trial0000557, AA, 2076, 10, 207.600000, GDX, 1403, 10, 140.300000, ZIC, 1163, 10, 116.300000, ZIP, 785, 10, 78.500000, 
trial0000558, AA, 674, 10, 67.400000, GDX, 1636, 10, 163.600000, ZIC, 1300, 10, 130.000000, ZIP, 1180, 10, 118.000000, 
trial0000559, AA, 991, 10, 99.100000, GDX, 1046, 10, 104.600000, ZIC, 1059, 10, 105.900000, ZIP, 2031, 10, 203.100000, 
trial0000560, AA, 1536, 10, 153.600000, GDX, 1485, 10, 148.500000, ZIC, 586, 10, 58.600000, ZIP, 2054, 10, 205.400000, 
trial0000561, AA, 1070, 10, 107.000000, GDX, 1064, 10, 106.400000, ZIC, 657, 10, 65.700000, ZIP, 2673, 10, 267.300000, 
trial0000562, AA, 1290, 10, 129.000000, GDX, 1086, 10, 108.600000, ZIC, 1111, 10, 111.100000, ZIP, 1594, 10, 159.400000, 
trial0000563, AA, 1040, 10, 104.000000, GDX, 1770, 10, 177.000000, ZIC, 1368, 10, 136.800000, ZIP, 1774, 10, 177.400000, 
trial0000564, AA, 2113, 10, 211.300000, GDX, 739, 10, 73.900000, ZIC, 312, 10, 31.200000, ZIP, 2864, 10, 286.400000, 
trial0000565, AA, 1896, 10, 189.600000, GDX, 1352, 10, 135.200000, ZIC, 1092, 10, 109.200000, ZIP, 1638, 10, 163.800000, 
trial0000566, AA, 2152, 10, 215.200000, GDX, 1294, 10, 129.400000, ZIC, 728, 10, 72.800000, ZIP, 1092, 10, 109.200000, 
trial0000567, AA, 1311, 10, 131.100000, GDX, 1165, 10, 116.500000, ZIC, 1689, 10, 168.900000, ZIP, 1760, 10, 176.000000, 
trial0000568, AA, 1476, 10, 147.600000, GDX, 1278, 10, 127.800000, ZIC, 1064, 10, 106.400000, ZIP, 1476, 10, 147.600000, 
trial0000569, AA, 2006, 10, 200.600000, GDX, 1531, 10, 153.100000, ZIC, 664, 10, 66.400000, ZIP, 1571, 10, 157.100000, 
trial0000570, AA, 1749, 10, 174.900000, GDX, 1169, 10, 116.900000, ZIC, 1129, 10, 112.900000, ZIP, 2067, 10, 206.700000, 
trial0000571, AA, 1352, 10, 135.200000, GDX, 1025, 10, 102.500000, ZIC, 1391, 10, 139.100000, ZIP, 1948, 10, 194.800000, 
trial0000572, AA, 1088, 10, 108.800000, GDX, 1291, 10, 129.100000, ZIC, 1073, 10, 107.300000, ZIP, 2276, 10, 227.600000, 
trial0000573, AA, 2189, 10, 218.900000, GDX, 863, 10, 86.300000, ZIC, 952, 10, 95.200000, ZIP, 1424, 10, 142.400000, 
trial0000574, AA, 1109, 10, 110.900000, GDX, 2099, 10, 209.900000, ZIC, 438, 10, 43.800000, ZIP, 1768, 10, 176.800000, 
trial0000575, AA, 1773, 10, 177.300000, GDX, 2437, 10, 243.700000, ZIC, 462, 10, 46.200000, ZIP, 390, 10, 39.000000, 
trial0000576, AA, 735, 10, 73.500000, GDX, 2574, 10, 257.400000, ZIC, 915, 10, 91.500000, ZIP, 1539, 10, 153.900000, 
trial0000577, AA, 1509, 10, 150.900000, GDX, 1635, 10, 163.500000, ZIC, 1093, 10, 109.300000, ZIP, 1509, 10, 150.900000, 
trial0000578, AA, 827, 10, 82.700000, GDX, 720, 10, 72.000000, ZIC, 1422, 10, 142.200000, ZIP, 2469, 10, 246.900000, 
trial0000579, AA, 1842, 10, 184.200000, GDX, 856, 10, 85.600000, ZIC, 936, 10, 93.600000, ZIP, 1677, 10, 167.700000, 
trial0000580, AA, 687, 10, 68.700000, GDX, 1685, 10, 168.500000, ZIC, 1930, 10, 193.000000, ZIP, 1606, 10, 160.600000, 
trial0000581, AA, 1714, 10, 171.400000, GDX, 988, 10, 98.800000, ZIC, 1180, 10, 118.000000, ZIP, 1502, 10, 150.200000, 
trial0000582, AA, 1247, 10, 124.700000, GDX, 1684, 10, 168.400000, ZIC, 465, 10, 46.500000, ZIP, 2037, 10, 203.700000, 
trial0000583, AA, 1773, 10, 177.300000, GDX, 1987, 10, 198.700000, ZIC, 811, 10, 81.100000, ZIP, 1299, 10, 129.900000, 
trial0000584, AA, 2398, 10, 239.800000, GDX, 777, 10, 77.700000, ZIC, 988, 10, 98.800000, ZIP, 1560, 10, 156.000000, 
trial0000585, AA, 519, 10, 51.900000, GDX, 1692, 10, 169.200000, ZIC, 1743, 10, 174.300000, ZIP, 1045, 10, 104.500000, 
trial0000586, AA, 1757, 10, 175.700000, GDX, 2254, 10, 225.400000, ZIC, 440, 10, 44.000000, ZIP, 1703, 10, 170.300000, 
trial0000587, AA, 1787, 10, 178.700000, GDX, 1983, 10, 198.300000, ZIC, 636, 10, 63.600000, ZIP, 1577, 10, 157.700000, 
trial0000588, AA, 1607, 10, 160.700000, GDX, 945, 10, 94.500000, ZIC, 1574, 10, 157.400000, ZIP, 1110, 10, 111.000000, 
trial0000589, AA, 1556, 10, 155.600000, GDX, 1256, 10, 125.600000, ZIC, 143, 10, 14.300000, ZIP, 2675, 10, 267.500000, 
trial0000590, AA, 2437, 10, 243.700000, GDX, 952, 10, 95.200000, ZIC, 433, 10, 43.300000, ZIP, 1891, 10, 189.100000, 
trial0000591, AA, 1325, 10, 132.500000, GDX, 1793, 10, 179.300000, ZIC, 414, 10, 41.400000, ZIP, 2313, 10, 231.300000, 
trial0000592, AA, 2860, 10, 286.000000, GDX, 1609, 10, 160.900000, ZIC, 495, 10, 49.500000, ZIP, 877, 10, 87.700000, 
trial0000593, AA, 1760, 10, 176.000000, GDX, 1616, 10, 161.600000, ZIC, 688, 10, 68.800000, ZIP, 1232, 10, 123.200000, 
trial0000594, AA, 951, 10, 95.100000, GDX, 924, 10, 92.400000, ZIC, 2011, 10, 201.100000, ZIP, 1085, 10, 108.500000, 
trial0000595, AA, 2304, 10, 230.400000, GDX, 811, 10, 81.100000, ZIC, 616, 10, 61.600000, ZIP, 2243, 10, 224.300000, 
trial0000596, AA, 1925, 10, 192.500000, GDX, 1539, 10, 153.900000, ZIC, 786, 10, 78.600000, ZIP, 1324, 10, 132.400000, 
trial0000597, AA, 1991, 10, 199.100000, GDX, 1444, 10, 144.400000, ZIC, 674, 10, 67.400000, ZIP, 1071, 10, 107.100000, 
trial0000598, AA, 1435, 10, 143.500000, GDX, 1176, 10, 117.600000, ZIC, 1422, 10, 142.200000, ZIP, 1372, 10, 137.200000, 
trial0000599, AA, 1473, 10, 147.300000, GDX, 1316, 10, 131.600000, ZIC, 1028, 10, 102.800000, ZIP, 2333, 10, 233.300000, 
trial0000600, AA, 634, 10, 63.400000, GDX, 1613, 10, 161.300000, ZIC, 2364, 10, 236.400000, ZIP, 940, 10, 94.000000, 
trial0000601, AA, 3138, 10, 313.800000, GDX, 1561, 10, 156.100000, ZIC, 4642, 10, 464.200000, ZIP, 3734, 10, 373.400000, 
trial0000602, AA, 6213, 10, 621.300000, GDX, 1243, 10, 124.300000, ZIC, 1568, 10, 156.800000, ZIP, 4218, 10, 421.800000, 
trial0000603, AA, 5072, 10, 507.200000, GDX, 2122, 10, 212.200000, ZIC, 2610, 10, 261.000000, ZIP, 3489, 10, 348.900000, 
trial0000604, AA, 1942, 10, 194.200000, GDX, 3266, 10, 326.600000, ZIC, 4163, 10, 416.300000, ZIP, 2960, 10, 296.000000, 
trial0000605, AA, 3249, 10, 324.900000, GDX, 3370, 10, 337.000000, ZIC, 3004, 10, 300.400000, ZIP, 3306, 10, 330.600000, 
trial0000606, AA, 4191, 10, 419.100000, GDX, 4441, 10, 444.100000, ZIC, 1854, 10, 185.400000, ZIP, 2464, 10, 246.400000, 
trial0000607, AA, 4099, 10, 409.900000, GDX, 3207, 10, 320.700000, ZIC, 832, 10, 83.200000, ZIP, 4625, 10, 462.500000, 
trial0000608, AA, 3872, 10, 387.200000, GDX, 1932, 10, 193.200000, ZIC, 3421, 10, 342.100000, ZIP, 3929, 10, 392.900000, 
trial0000609, AA, 3400, 10, 340.000000, GDX, 2227, 10, 222.700000, ZIC, 2532, 10, 253.200000, ZIP, 3929, 10, 392.900000, 
trial0000610, AA, 2390, 10, 239.000000, GDX, 5550, 10, 555.000000, ZIC, 720, 10, 72.000000, ZIP, 3220, 10, 322.000000, 
trial0000611, AA, 2451, 10, 245.100000, GDX, 1141, 10, 114.100000, ZIC, 4446, 10, 444.600000, ZIP, 5078, 10, 507.800000, 
trial0000612, AA, 3130, 10, 313.000000, GDX, 2686, 10, 268.600000, ZIC, 3421, 10, 342.100000, ZIP, 4039, 10, 403.900000, 
trial0000613, AA, 5392, 10, 539.200000, GDX, 4143, 10, 414.300000, ZIC, 1144, 10, 114.400000, ZIP, 2154, 10, 215.400000, 
trial0000614, AA, 2477, 10, 247.700000, GDX, 1630, 10, 163.000000, ZIC, 4531, 10, 453.100000, ZIP, 4585, 10, 458.500000, 
trial0000615, AA, 1550, 10, 155.000000, GDX, 1495, 10, 149.500000, ZIC, 3367, 10, 336.700000, ZIP, 6311, 10, 631.100000, 
trial0000616, AA, 1300, 10, 130.000000, GDX, 5897, 10, 589.700000, ZIC, 3528, 10, 352.800000, ZIP, 1807, 10, 180.700000, 
trial0000617, AA, 1242, 10, 124.200000, GDX, 3327, 10, 332.700000, ZIC, 3135, 10, 313.500000, ZIP, 4415, 10, 441.500000, 
trial0000618, AA, 4940, 10, 494.000000, GDX, 2650, 10, 265.000000, ZIC, 3028, 10, 302.800000, ZIP, 2484, 10, 248.400000, 
trial0000619, AA, 4231, 10, 423.100000, GDX, 2370, 10, 237.000000, ZIC, 3038, 10, 303.800000, ZIP, 3651, 10, 365.100000, 
trial0000620, AA, 5489, 10, 548.900000, GDX, 3004, 10, 300.400000, ZIC, 3693, 10, 369.300000, ZIP, 488, 10, 48.800000, 
trial0000621, AA, 5222, 10, 522.200000, GDX, 2016, 10, 201.600000, ZIC, 3133, 10, 313.300000, ZIP, 2973, 10, 297.300000, 
trial0000622, AA, 3920, 10, 392.000000, GDX, 2541, 10, 254.100000, ZIC, 1537, 10, 153.700000, ZIP, 5002, 10, 500.200000, 
trial0000623, AA, 3837, 10, 383.700000, GDX, 3999, 10, 399.900000, ZIC, 2639, 10, 263.900000, ZIP, 2502, 10, 250.200000, 
trial0000624, AA, 3019, 10, 301.900000, GDX, 2998, 10, 299.800000, ZIC, 3257, 10, 325.700000, ZIP, 3872, 10, 387.200000, 
trial0000625, AA, 3530, 10, 353.000000, GDX, 3026, 10, 302.600000, ZIC, 2804, 10, 280.400000, ZIP, 2637, 10, 263.700000, 
trial0000626, AA, 5294, 10, 529.400000, GDX, 3330, 10, 333.000000, ZIC, 2513, 10, 251.300000, ZIP, 1422, 10, 142.200000, 
trial0000627, AA, 6772, 10, 677.200000, GDX, 971, 10, 97.100000, ZIC, 1505, 10, 150.500000, ZIP, 3910, 10, 391.000000, 
trial0000628, AA, 3258, 10, 325.800000, GDX, 2425, 10, 242.500000, ZIC, 3127, 10, 312.700000, ZIP, 3977, 10, 397.700000, 
trial0000629, AA, 4152, 10, 415.200000, GDX, 861, 10, 86.100000, ZIC, 4169, 10, 416.900000, ZIP, 2957, 10, 295.700000, 
trial0000630, AA, 2109, 10, 210.900000, GDX, 2780, 10, 278.000000, ZIC, 2964, 10, 296.400000, ZIP, 4658, 10, 465.800000, 
trial0000631, AA, 3874, 10, 387.400000, GDX, 3759, 10, 375.900000, ZIC, 2177, 10, 217.700000, ZIP, 3021, 10, 302.100000, 
trial0000632, AA, 1501, 10, 150.100000, GDX, 2846, 10, 284.600000, ZIC, 5408, 10, 540.800000, ZIP, 3482, 10, 348.200000, 
trial0000633, AA, 2781, 10, 278.100000, GDX, 4780, 10, 478.000000, ZIC, 2650, 10, 265.000000, ZIP, 2655, 10, 265.500000, 
trial0000634, AA, 2644, 10, 264.400000, GDX, 3107, 10, 310.700000, ZIC, 3538, 10, 353.800000, ZIP, 3863, 10, 386.300000, 
trial0000635, AA, 3390, 10, 339.000000, GDX, 4611, 10, 461.100000, ZIC, 2780, 10, 278.000000, ZIP, 2350, 10, 235.000000, 
trial0000636, AA, 2491, 10, 249.100000, GDX, 4124, 10, 412.400000, ZIC, 2559, 10, 255.900000, ZIP, 3117, 10, 311.700000, 
trial0000637, AA, 5167, 10, 516.700000, GDX, 4251, 10, 425.100000, ZIC, 2051, 10, 205.100000, ZIP, 1761, 10, 176.100000, 
trial0000638, AA, 3206, 10, 320.600000, GDX, 4375, 10, 437.500000, ZIC, 3064, 10, 306.400000, ZIP, 1851, 10, 185.100000, 
trial0000639, AA, 3023, 10, 302.300000, GDX, 3925, 10, 392.500000, ZIC, 2462, 10, 246.200000, ZIP, 2034, 10, 203.400000, 
trial0000640, AA, 2893, 10, 289.300000, GDX, 2427, 10, 242.700000, ZIC, 3418, 10, 341.800000, ZIP, 2994, 10, 299.400000, 
trial0000641, AA, 3641, 10, 364.100000, GDX, 1008, 10, 100.800000, ZIC, 4674, 10, 467.400000, ZIP, 3258, 10, 325.800000, 
trial0000642, AA, 3527, 10, 352.700000, GDX, 2058, 10, 205.800000, ZIC, 3663, 10, 366.300000, ZIP, 3517, 10, 351.700000, 
trial0000643, AA, 3181, 10, 318.100000, GDX, 2521, 10, 252.100000, ZIC, 2617, 10, 261.700000, ZIP, 4453, 10, 445.300000, 
trial0000644, AA, 2750, 10, 275.000000, GDX, 5245, 10, 524.500000, ZIC, 1245, 10, 124.500000, ZIP, 3597, 10, 359.700000, 
trial0000645, AA, 4130, 10, 413.000000, GDX, 3120, 10, 312.000000, ZIC, 3198, 10, 319.800000, ZIP, 3062, 10, 306.200000, 
trial0000646, AA, 3565, 10, 356.500000, GDX, 2010, 10, 201.000000, ZIC, 2510, 10, 251.000000, ZIP, 4274, 10, 427.400000, 
trial0000647, AA, 5111, 10, 511.100000, GDX, 3988, 10, 398.800000, ZIC, 2603, 10, 260.300000, ZIP, 1324, 10, 132.400000, 
trial0000648, AA, 2959, 10, 295.900000, GDX, 4023, 10, 402.300000, ZIC, 697, 10, 69.700000, ZIP, 5211, 10, 521.100000, 
trial0000649, AA, 4401, 10, 440.100000, GDX, 3356, 10, 335.600000, ZIC, 2391, 10, 239.100000, ZIP, 3440, 10, 344.000000, 
trial0000650, AA, 2561, 10, 256.100000, GDX, 4065, 10, 406.500000, ZIC, 2127, 10, 212.700000, ZIP, 3961, 10, 396.100000, 
trial0000651, AA, 3436, 10, 343.600000, GDX, 4724, 10, 472.400000, ZIC, 44, 10, 4.400000, ZIP, 3548, 10, 354.800000, 
trial0000652, AA, 3661, 10, 366.100000, GDX, 2217, 10, 221.700000, ZIC, 1991, 10, 199.100000, ZIP, 5029, 10, 502.900000, 
trial0000653, AA, 1391, 10, 139.100000, GDX, 2688, 10, 268.800000, ZIC, 5610, 10, 561.000000, ZIP, 2762, 10, 276.200000, 
trial0000654, AA, 3317, 10, 331.700000, GDX, 3367, 10, 336.700000, ZIC, 462, 10, 46.200000, ZIP, 5177, 10, 517.700000, 
trial0000655, AA, 1572, 10, 157.200000, GDX, 3377, 10, 337.700000, ZIC, 3365, 10, 336.500000, ZIP, 3968, 10, 396.800000, 
trial0000656, AA, 4056, 10, 405.600000, GDX, 4558, 10, 455.800000, ZIC, 1518, 10, 151.800000, ZIP, 2544, 10, 254.400000, 
trial0000657, AA, 5604, 10, 560.400000, GDX, 1753, 10, 175.300000, ZIC, 2081, 10, 208.100000, ZIP, 2598, 10, 259.800000, 
trial0000658, AA, 3442, 10, 344.200000, GDX, 4669, 10, 466.900000, ZIC, 3053, 10, 305.300000, ZIP, 1779, 10, 177.900000, 
trial0000659, AA, 1922, 10, 192.200000, GDX, 5008, 10, 500.800000, ZIC, 684, 10, 68.400000, ZIP, 4501, 10, 450.100000, 
trial0000660, AA, 4286, 10, 428.600000, GDX, 3717, 10, 371.700000, ZIC, 1384, 10, 138.400000, ZIP, 3496, 10, 349.600000, 
trial0000661, AA, 2517, 10, 251.700000, GDX, 3214, 10, 321.400000, ZIC, 2568, 10, 256.800000, ZIP, 4363, 10, 436.300000, 
trial0000662, AA, 2814, 10, 281.400000, GDX, 2157, 10, 215.700000, ZIC, 2424, 10, 242.400000, ZIP, 5155, 10, 515.500000, 
trial0000663, AA, 3103, 10, 310.300000, GDX, 4251, 10, 425.100000, ZIC, 1164, 10, 116.400000, ZIP, 4362, 10, 436.200000, 
trial0000664, AA, 1150, 10, 115.000000, GDX, 3152, 10, 315.200000, ZIC, 3711, 10, 371.100000, ZIP, 4102, 10, 410.200000, 
trial0000665, AA, 2025, 10, 202.500000, GDX, 4701, 10, 470.100000, ZIC, 2078, 10, 207.800000, ZIP, 3837, 10, 383.700000, 
trial0000666, AA, 1593, 10, 159.300000, GDX, 3023, 10, 302.300000, ZIC, 2303, 10, 230.300000, ZIP, 5256, 10, 525.600000, 
trial0000667, AA, 4492, 10, 449.200000, GDX, 102, 10, 10.200000, ZIC, 4355, 10, 435.500000, ZIP, 3888, 10, 388.800000, 
trial0000668, AA, 4811, 10, 481.100000, GDX, 4171, 10, 417.100000, ZIC, 3233, 10, 323.300000, ZIP, 1170, 10, 117.000000, 
trial0000669, AA, 1066, 10, 106.600000, GDX, 3897, 10, 389.700000, ZIC, 3896, 10, 389.600000, ZIP, 3757, 10, 375.700000, 
trial0000670, AA, 4288, 10, 428.800000, GDX, 3260, 10, 326.000000, ZIC, 4270, 10, 427.000000, ZIP, 1357, 10, 135.700000, 
trial0000671, AA, 1611, 10, 161.100000, GDX, 2552, 10, 255.200000, ZIC, 4696, 10, 469.600000, ZIP, 4038, 10, 403.800000, 
trial0000672, AA, 3328, 10, 332.800000, GDX, 2179, 10, 217.900000, ZIC, 3453, 10, 345.300000, ZIP, 4474, 10, 447.400000, 
trial0000673, AA, 1462, 10, 146.200000, GDX, 2788, 10, 278.800000, ZIC, 3505, 10, 350.500000, ZIP, 4971, 10, 497.100000, 
trial0000674, AA, 2640, 10, 264.000000, GDX, 3246, 10, 324.600000, ZIC, 4105, 10, 410.500000, ZIP, 3070, 10, 307.000000, 
trial0000675, AA, 3280, 10, 328.000000, GDX, 2350, 10, 235.000000, ZIC, 2290, 10, 229.000000, ZIP, 4954, 10, 495.400000, 
trial0000676, AA, 2626, 10, 262.600000, GDX, 3866, 10, 386.600000, ZIC, 2468, 10, 246.800000, ZIP, 2561, 10, 256.100000, 
trial0000677, AA, 5170, 10, 517.000000, GDX, 5420, 10, 542.000000, ZIC, 848, 10, 84.800000, ZIP, 1594, 10, 159.400000, 
trial0000678, AA, 3953, 10, 395.300000, GDX, 2241, 10, 224.100000, ZIC, 3127, 10, 312.700000, ZIP, 3179, 10, 317.900000, 
trial0000679, AA, 3463, 10, 346.300000, GDX, 3198, 10, 319.800000, ZIC, 3429, 10, 342.900000, ZIP, 2498, 10, 249.800000, 
trial0000680, AA, 3923, 10, 392.300000, GDX, 3362, 10, 336.200000, ZIC, 2070, 10, 207.000000, ZIP, 3497, 10, 349.700000, 
trial0000681, AA, 2653, 10, 265.300000, GDX, 3617, 10, 361.700000, ZIC, 3322, 10, 332.200000, ZIP, 3179, 10, 317.900000, 
trial0000682, AA, 2522, 10, 252.200000, GDX, 3257, 10, 325.700000, ZIC, 4524, 10, 452.400000, ZIP, 2637, 10, 263.700000, 
trial0000683, AA, 3563, 10, 356.300000, GDX, 2555, 10, 255.500000, ZIC, 2320, 10, 232.000000, ZIP, 4621, 10, 462.100000, 
trial0000684, AA, 3997, 10, 399.700000, GDX, 957, 10, 95.700000, ZIC, 4199, 10, 419.900000, ZIP, 4264, 10, 426.400000, 
trial0000685, AA, 3262, 10, 326.200000, GDX, 2447, 10, 244.700000, ZIC, 1801, 10, 180.100000, ZIP, 5606, 10, 560.600000, 
trial0000686, AA, 3883, 10, 388.300000, GDX, 4183, 10, 418.300000, ZIC, 2130, 10, 213.000000, ZIP, 2583, 10, 258.300000, 
trial0000687, AA, 2632, 10, 263.200000, GDX, 3645, 10, 364.500000, ZIC, 3278, 10, 327.800000, ZIP, 3015, 10, 301.500000, 
trial0000688, AA, 3760, 10, 376.000000, GDX, 1203, 10, 120.300000, ZIC, 3830, 10, 383.000000, ZIP, 4468, 10, 446.800000, 
trial0000689, AA, 3326, 10, 332.600000, GDX, 4125, 10, 412.500000, ZIC, 1123, 10, 112.300000, ZIP, 4038, 10, 403.800000, 
trial0000690, AA, 2085, 10, 208.500000, GDX, 1239, 10, 123.900000, ZIC, 4756, 10, 475.600000, ZIP, 4957, 10, 495.700000, 
trial0000691, AA, 2696, 10, 269.600000, GDX, 1246, 10, 124.600000, ZIC, 3827, 10, 382.700000, ZIP, 4838, 10, 483.800000, 
trial0000692, AA, 5481, 10, 548.100000, GDX, 3755, 10, 375.500000, ZIC, 2642, 10, 264.200000, ZIP, 419, 10, 41.900000, 
trial0000693, AA, 4512, 10, 451.200000, GDX, 2653, 10, 265.300000, ZIC, 2570, 10, 257.000000, ZIP, 3360, 10, 336.000000, 
trial0000694, AA, 1799, 10, 179.900000, GDX, 2393, 10, 239.300000, ZIC, 3418, 10, 341.800000, ZIP, 5195, 10, 519.500000, 
trial0000695, AA, 4078, 10, 407.800000, GDX, 3895, 10, 389.500000, ZIC, 1986, 10, 198.600000, ZIP, 2830, 10, 283.000000, 
trial0000696, AA, 2553, 10, 255.300000, GDX, 3369, 10, 336.900000, ZIC, 3599, 10, 359.900000, ZIP, 3368, 10, 336.800000, 
trial0000697, AA, 2321, 10, 232.100000, GDX, 5637, 10, 563.700000, ZIC, 2269, 10, 226.900000, ZIP, 2139, 10, 213.900000, 
trial0000698, AA, 3308, 10, 330.800000, GDX, 4660, 10, 466.000000, ZIC, 1787, 10, 178.700000, ZIP, 3388, 10, 338.800000, 
trial0000699, AA, 1475, 10, 147.500000, GDX, 4375, 10, 437.500000, ZIC, 2104, 10, 210.400000, ZIP, 4403, 10, 440.300000, 
trial0000700, AA, 4949, 10, 494.900000, GDX, 2315, 10, 231.500000, ZIC, 3279, 10, 327.900000, ZIP, 2405, 10, 240.500000, 
trial0000701, AA, 1802, 10, 180.200000, GDX, 1890, 10, 189.000000, ZIC, 2584, 10, 258.400000, ZIP, 1018, 10, 101.800000, 
trial0000702, AA, 1564, 10, 156.400000, GDX, 1510, 10, 151.000000, ZIC, 1832, 10, 183.200000, ZIP, 1537, 10, 153.700000, 
trial0000703, AA, 2273, 10, 227.300000, GDX, 1116, 10, 111.600000, ZIC, 1141, 10, 114.100000, ZIP, 1965, 10, 196.500000, 
trial0000704, AA, 1917, 10, 191.700000, GDX, 1407, 10, 140.700000, ZIC, 1857, 10, 185.700000, ZIP, 1511, 10, 151.100000, 
trial0000705, AA, 2202, 10, 220.200000, GDX, 1640, 10, 164.000000, ZIC, 1992, 10, 199.200000, ZIP, 829, 10, 82.900000, 
trial0000706, AA, 2502, 10, 250.200000, GDX, 1226, 10, 122.600000, ZIC, 1142, 10, 114.200000, ZIP, 1630, 10, 163.000000, 
trial0000707, AA, 1997, 10, 199.700000, GDX, 1230, 10, 123.000000, ZIC, 643, 10, 64.300000, ZIP, 2562, 10, 256.200000, 
trial0000708, AA, 2065, 10, 206.500000, GDX, 812, 10, 81.200000, ZIC, 1300, 10, 130.000000, ZIP, 2568, 10, 256.800000, 
trial0000709, AA, 1581, 10, 158.100000, GDX, 790, 10, 79.000000, ZIC, 558, 10, 55.800000, ZIP, 3927, 10, 392.700000, 
trial0000710, AA, 1703, 10, 170.300000, GDX, 1206, 10, 120.600000, ZIC, 1604, 10, 160.400000, ZIP, 2534, 10, 253.400000, 
trial0000711, AA, 1714, 10, 171.400000, GDX, 1920, 10, 192.000000, ZIC, 281, 10, 28.100000, ZIP, 3623, 10, 362.300000, 
trial0000712, AA, 1905, 10, 190.500000, GDX, 2071, 10, 207.100000, ZIC, 659, 10, 65.900000, ZIP, 2155, 10, 215.500000, 
trial0000713, AA, 2770, 10, 277.000000, GDX, 1685, 10, 168.500000, ZIC, 410, 10, 41.000000, ZIP, 1832, 10, 183.200000, 
trial0000714, AA, 2049, 10, 204.900000, GDX, 1314, 10, 131.400000, ZIC, 1512, 10, 151.200000, ZIP, 1645, 10, 164.500000, 
trial0000715, AA, 1543, 10, 154.300000, GDX, 1927, 10, 192.700000, ZIC, 1138, 10, 113.800000, ZIP, 1656, 10, 165.600000, 
trial0000716, AA, 2965, 10, 296.500000, GDX, 928, 10, 92.800000, ZIC, 1378, 10, 137.800000, ZIP, 1429, 10, 142.900000, 
trial0000717, AA, 1853, 10, 185.300000, GDX, 1478, 10, 147.800000, ZIC, 2548, 10, 254.800000, ZIP, 574, 10, 57.400000, 
trial0000718, AA, 2484, 10, 248.400000, GDX, 1474, 10, 147.400000, ZIC, 1990, 10, 199.000000, ZIP, 1066, 10, 106.600000, 
trial0000719, AA, 2391, 10, 239.100000, GDX, 1670, 10, 167.000000, ZIC, 1532, 10, 153.200000, ZIP, 1602, 10, 160.200000, 
trial0000720, AA, 1831, 10, 183.100000, GDX, 1084, 10, 108.400000, ZIC, 1686, 10, 168.600000, ZIP, 1568, 10, 156.800000, 
trial0000721, AA, 2308, 10, 230.800000, GDX, 1440, 10, 144.000000, ZIC, 1346, 10, 134.600000, ZIP, 1734, 10, 173.400000, 
trial0000722, AA, 3021, 10, 302.100000, GDX, 2083, 10, 208.300000, ZIC, 1546, 10, 154.600000, ZIP, 655, 10, 65.500000, 
trial0000723, AA, 1422, 10, 142.200000, GDX, 2063, 10, 206.300000, ZIC, 1440, 10, 144.000000, ZIP, 2448, 10, 244.800000, 
trial0000724, AA, 2016, 10, 201.600000, GDX, 1335, 10, 133.500000, ZIC, 1420, 10, 142.000000, ZIP, 2045, 10, 204.500000, 
trial0000725, AA, 1172, 10, 117.200000, GDX, 1786, 10, 178.600000, ZIC, 2204, 10, 220.400000, ZIP, 1167, 10, 116.700000, 
trial0000726, AA, 1942, 10, 194.200000, GDX, 1598, 10, 159.800000, ZIC, 1297, 10, 129.700000, ZIP, 1957, 10, 195.700000, 
trial0000727, AA, 346, 10, 34.600000, GDX, 1890, 10, 189.000000, ZIC, 1121, 10, 112.100000, ZIP, 2298, 10, 229.800000, 
trial0000728, AA, 3031, 10, 303.100000, GDX, 1016, 10, 101.600000, ZIC, 1009, 10, 100.900000, ZIP, 1731, 10, 173.100000, 
trial0000729, AA, 2273, 10, 227.300000, GDX, 2047, 10, 204.700000, ZIC, 1100, 10, 110.000000, ZIP, 2325, 10, 232.500000, 
trial0000730, AA, 976, 10, 97.600000, GDX, 1044, 10, 104.400000, ZIC, 1897, 10, 189.700000, ZIP, 2468, 10, 246.800000, 
trial0000731, AA, 2328, 10, 232.800000, GDX, 745, 10, 74.500000, ZIC, 1616, 10, 161.600000, ZIP, 1909, 10, 190.900000, 
trial0000732, AA, 2079, 10, 207.900000, GDX, 2574, 10, 257.400000, ZIC, 1102, 10, 110.200000, ZIP, 573, 10, 57.300000, 
trial0000733, AA, 1681, 10, 168.100000, GDX, 1782, 10, 178.200000, ZIC, 1337, 10, 133.700000, ZIP, 2312, 10, 231.200000, 
trial0000734, AA, 1362, 10, 136.200000, GDX, 1071, 10, 107.100000, ZIC, 1113, 10, 111.300000, ZIP, 2950, 10, 295.000000, 
trial0000735, AA, 1361, 10, 136.100000, GDX, 1419, 10, 141.900000, ZIC, 1263, 10, 126.300000, ZIP, 2876, 10, 287.600000, 
trial0000736, AA, 2796, 10, 279.600000, GDX, 316, 10, 31.600000, ZIC, 2149, 10, 214.900000, ZIP, 1956, 10, 195.600000, 
trial0000737, AA, 1586, 10, 158.600000, GDX, 1639, 10, 163.900000, ZIC, 793, 10, 79.300000, ZIP, 2908, 10, 290.800000, 
trial0000738, AA, 496, 10, 49.600000, GDX, 2842, 10, 284.200000, ZIC, 1284, 10, 128.400000, ZIP, 1655, 10, 165.500000, 
